389,黄的父亲应该放弃仇恨 。给林一个生存机会。你已经失去儿子。悲剧不能在升级。原谅是一种美得。 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/Ke9dza  来自@newsmobile
390,黄洋父母不接受请求信内容是本着为社会高度负责的精神！因为绝不可开此先例，否则以后将被许多人效仿！后果极其严重！！！ || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/Ke9dza  来自@newsmobile
391,要学学外国大妈的那一记耳光，希望受害父亲也能用一耳光打出灵魂的升华 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O0hKoq  来自@newsmobile
392,如果林能知错，用你的才华做些好事赎罪吧，要是这样，希望黄父亲原谅 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O5ojtB  来自@newsmobile
393,为一个恶人求情？！我看那署名求情的177个学生都该死，是非不分，学白上了！支持逝者父亲的决定，杀人偿命，天经地义！ || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON  来自@newsmobile
394,作为一个父亲失去儿子本来就不能接受的事实，加上投毒杀害更无法接受。 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O0hKoq  来自@newsmobile
395,来自受害者父母的耳光 @复旦大学 @FDU 【177复旦学生联名为凶手求“免死” 受害人父亲不接受】2月18日复旦投毒案被告人林森浩一审被判死刑。一审判决后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容。分享自 @凤凰网 http://t.cn/8sgCuBN...
396,#985资讯#【复旦投毒案受害人父亲称不接受请求信内容】复旦投毒案被告人林森浩一审被判死刑，复旦177名学生签署请求信，请求法院不要判立即执行，称林森浩不是一个凶残的人。受害人黄洋的父亲黄国强说，如果他不凶残，为什么当黄洋躺在病床上呻吟时，不告诉医生他中了什么毒？（via：京华时报）
397,可笑的联名信，林还不残忍？可以一念之差你投了，但抢救那么长时间居然没给医生提供一点信息，这就是故意杀人。支持黄洋父母，绝不接受请求信！ || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/Ke9dza
398,【复旦177学生为投毒者求免死 死者父亲拒】图为被告人在法庭上。 2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决之后，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容。上... http://163.fm/SoxgbUq
399,#复旦学子为投毒者求情# 在求情前没有征求受害者父亲的意见就凭自己的主观意念提出这样的建议。试问如果你作为受害者的父亲杀害你儿子的人天天就在你跟前晃悠你能忍受那种强烈的内心折磨[思考]让凶手来照顾受害者的父亲只会让受害者的父亲更煎熬、更难过。一切就听从法律的判决吧http://t.cn/8sgepRz
400,复旦投毒案死者父亲拒接受学生求情信 京华时报 | 京华时报 - ?2014?年?5?月?8?日 ?星期四 一审判决之后，复旦177名学生签署请求信，请求法院不要判林森浩同学死刑立即执行。受害者黄洋的父亲表示并不接受请求信的内容。? bingnews://application/view?entitytype=ar...
401,狗屁!人家黄洋连写请求信的机会都没有就死了！凭什么？这种人立刻枪毙都不为过! || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/O0hKoq  来自@newsmobile
402,复旦177名学生为投毒者求免死 死者父亲拒接受】新闻回顾：复旦177名学生联名写信为投毒案凶手求情(图)复旦投毒案嫌犯获死刑 作弄受害人等未被采纳复旦否认投毒案毒源来自本校 称谈责任为时尚早复旦投毒案被告交待作案动机:黄洋过于自以为是2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决之... http://...
403,#其他##新闻聚合#复旦177名学子联名写信为投毒案凶手求情 复旦投毒案 朱令：视频加载中，请稍候自动播放play复旦投毒案背后的真相play复旦投毒案被告上诉play复旦投毒案面对面采访play复旦投毒案一审宣判向前向http://t.cn/8sgw0Hu
404,"复旦投毒案受害人父亲称不接受学生请求信内容 2014年05月08日01:59 京华时报 我有话说(16,945人参与) 收藏本文 自动播放复旦投毒案背后的真相 play 复旦投毒案背后的真相 play 复旦投毒案将二审 play 复旦投毒案被告上诉 play 复旦投毒案嫌犯告白"
405,校园的投毒案件：2004年扬州大学医学院老师投毒案；2007年中国矿业大学学生投毒案；1994年5月清华化学系投毒案；1997年5月北京大学化学系投毒案；2013年3月31日复旦大学医学院投毒案，研究生黄洋被室友将剧毒化学品二甲基亚硝胺投放寝室饮水机中饮用后毒死。 http://url.cn/NKSgE8
406,复旦投毒案：177学子联名为投毒者林森浩求情】都去，明天都去复旦投毒去！ // @wu851569912: 以后有人在复旦大学的食堂里投毒， //【复旦投毒案：177学子联名为投毒者林森浩求情】http://url.cn/N9ren8  (分享自 #今日头条#) (分享自 @Qzone) http://url.c...
407,『复旦177学生为“投毒案”被告人求情：给条生路』请问这177学生：如果“投毒案”被告人故意投毒害死你家中亲人何以解释？…？你会为故意投毒杀人犯求情吗？给条生路鸣？…？没有死到你们家中亲人你们不伤心，死了别人心不痛。既然是故意投毒致人死亡，就应该以故意杀人判决死刑。|| @yeshuai5601:这1
408,【林森浩投毒原因引关注 因生活琐事心存不满】2014年2月18日，复旦投毒案被告人林森浩一审被判死刑。复旦投毒案悲剧发展至今，林森浩投毒原因的是什么呢？经警方查明，林森浩投毒原因系林森浩因生活琐事与黄某关系不合，心存不满。http://t.cn/8sgueeT
409,《复旦177名学生为投毒者求免死 死者父亲拒接受》复旦学子们可能忘了法律功能除了保障底线、支撑公平外，还有惩戒作用。谅解了一个投毒者，会有更多投毒者；依法惩罚投毒者，也为了减少可能的投毒者。我支持受害者父亲。
410,"【关注】复旦投毒案177名学生为投毒者求免死-复旦,投毒案,学生,林森浩,刘洋,宁夏教育网-宁夏新闻网-教育职场长期的教育，贫富悬殊，欺压不宽恕。导致投毒。如果死刑可以用钱买通。他父亲可以亲手挖出投毒着心肝。他的父亲真是教子有方。 http://url.cn/MOHpJs"
411,复旦大学林森浩投毒原因曝光 复旦投毒内幕原因过程是什么?| - 复旦大学林森浩投毒原因曝光 复旦投毒内幕原因过程是什么?　　2013年11月27日，林某在上海市第二中级人民法院庭审上承认投毒行为，但表示这是个巧合。2013年3月29日林森浩   http://t.cn/8sgd5VV
412,复旦投毒案最新消息：嫌疑人林森浩称做梦都在说对不起 - 宝鸡网(www.baoji.hk) 　　　复旦投毒案嫌疑人林森浩照片　复旦投毒案最新消息：复旦投毒案嫌疑人林森浩在谈及作案动机时称，曾辩称投毒只是一个“愚人节的玩笑”。让人对林森浩的冷酷 http://t.cn/8sdEEqF
413,高雅杀人——复旦学子忙为投毒者联名上书求情之时，山东农业工程学院北校区又发生一投毒案，一名大二女生水杯遭同学投毒，怀疑是获奖学金遭嫉妒。目前该女生已入院治疗，捡回一命。 接二连三校园投毒不止，此时与其高调联名为投毒者求情，不如联名拒绝毒杀室友。
414,回复@于振涛Tony:[赞] //@于振涛Tony:回复@Chen丶圳炜:你错了。复旦是想让林森浩无罪释放。然后继续在复旦投毒。不投毒不复旦。投毒是复旦中国特色教育的成功案例。复旦在教育上体现了：杀人投毒可以赦免的理念。所有师生都认为投毒是可以无罪释放的。开启了人道主义的开端。 //@复旦大学:#服务信息#
415,【复旦投毒案：177学子联名为投毒者林森浩求情】复旦学子居然为一个投毒杀人的邪恶之人求情，书真是白读了 //【复旦投毒案：177学子联名为投毒者林森浩求情】http://url.cn/RfCfE7  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/RfCfE7
416,复旦177学生为“投毒案”被告人求情：给条生路复旦177学生为“投毒案”被告人求情：给条生路复旦177学生为“投毒案”被告人求情：给条生路复旦177学生为“投毒案”被告人求情：给条生路
417,清华，北大投毒，复旦投毒，南宁投毒，山东投毒…大学校园成了投毒犯罪高发地。杀与不杀有刑法在，與论过多干预不是法治，倒是教育部门是否应该思考一下，我们的导向是否出现了偏差，一味的追求高分，勿略最基本的“做人”教育，一味的强调“自我价值”“pk”…当奢侈、土豪=成功，一切也就不奇怪了。
418,对《复旦学生联名为投毒凶手求情 死者父亲:必须死刑》评论：“《复旦学生联名为投毒凶手求情 死者父亲:必须死刑》尊重死者父亲的法律诉求！只是鉴于投毒者身份特殊，而学生首先就是一名接受教育者，所以判决投毒者死刑，缓” http://163.fm/95ZGscv
419,复旦177名学生联名写信为投毒案凶手求情(图)】新闻回顾： 复旦投毒案嫌犯获死刑 作弄受害人等未被采纳 复旦否认投毒案毒源来自本校 称谈责任为时尚早 复旦投毒案被告交待作案动机:黄洋过于自以为是 日前，由复旦大学177名学生联合签名的《关于不要判林森浩同学“死刑”请求信》寄往上海市高级人民法... http://...
420,杀人可恕，情理难容。身为大学生，难道不知投毒杀人是什么性质的事情吗?如果饶恕了投毒杀人者，死者冥目吗? || #我在看新闻# 《复旦百名学生为投毒者求情》 林森浩在饮水机投毒致室友死亡，177名学生求给其生路。 http://url.cn/K33Hau  来自@newsmobile
421,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“投毒是故意杀人，且是非常歹毒的、恶意的故意杀人。这不是过失杀人，也不是一时的冲动杀人，这是有预谋的杀人，这还求情，复旦大学，你培养的投毒学生和为投毒杀” http://163.fm/WIBgb7w
422,如果宽恕了这名投毒致死的学生，那么为他求情的学生们你们能保证再也没有其他学生投毒伤害其他人了吗？真是读死书，死脑筋，还是读名牌大学的，我屁 || #我在看新闻# 《复旦百名学生为投毒者求情》  林森浩在饮水机投毒致室友死亡，177名学生求给其生路。 http://url.cn/K33Hau
423,投毒杀人比一般杀人罪过要大些，因为他投毒并非有特定对象，黄同学喝了，李同学张同学王同学也喝了呢?因此即使黄同学不死，投毒都可以判死罪，危害及后果非常严重，这比准备一把刀把张三捅死的性质要严重得多 || #我在看新闻# 《复旦学生为投毒案被告求免死》http://url.cn/RR5gSk
424,复旦投毒案_百度百科】复旦投毒案是指2013年4月上海复旦大学上海医学院研究生黄洋遭他人投毒后死亡的案件。该案件发生于复旦大学枫林校区中，犯罪嫌疑人为被害人室友林森浩，投毒药品为剧毒化学品N-二甲基亚硝胺。2014年2月18日上午在上海市第二中级人民法院一审宣判，被告人林森浩犯故意杀人罪被判死刑，剥夺政治.......
425,发表了博文 《复旦学生为投毒犯求情显示对法律的无知》 - 复旦学生为投毒犯求情显示对法律的无知 复旦投毒案是指2013年4月上海复旦大学上海医学院研究生黄洋遭他人投毒后死亡的案件。该案件发生于复旦大学 http://t.cn/8sDOQBP
426,【复旦投毒案一审宣判：投毒者林森浩被判处死刑】上海市第二中级人民法院今天对&quot;复旦投毒案&quot;依法公开一审宣判，被告人林森浩犯故意杀人罪被判死刑，剥夺政治权利终身。2013年4月，复旦大学研究生黄洋因舍友投毒死亡，年仅28岁。by央视新闻（何必那，当初的努力全白费不说，太没人性！！！）[蜡烛]
427,惊闻复旦177名学生写信要求免除投毒学生死刑，想到报纸上所报道受害学生遭受的痛苦及凶手家人的逃避狡辩，愤慨万分，这个社会缺少一名科学家或者名医不会怎样，但是缺少了道德底线缺少了是非分辨那才是最为可悲的。当时没处理清华投毒，所以才有了复旦投毒，若再为轻判!!!复旦投毒将不是偶然[发怒]
428,这些学生在想什么。敢情是没对你们这些狗屎投毒你们蛋疼了吧。今天能对同学投毒，明天就能对患者投毒。你们请愿，你们爹妈知道吗。 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON
429,故意杀人！和故意投毒不一样！艹逗逼 || @cbaxyz123:我个人认为：是故意投毒，但不是畜意杀人。建议保住性命，牢狱一生。以为后来者戒！  || #我在看新闻# 《复旦百名学生为投毒者求情》 林森浩在饮水机投毒致室友死亡，177名学生求给其生路。 http://url.cn/K33Hau
430,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“复旦177名学生，当你们喝了那个投毒同学的投毒水一杯后还决定去原谅那个投毒者时，我对你们表示佩服！ 当你们有一天有自己的小孩后，并且你的小孩被人” http://163.fm/DbdFLhw
431,复旦177名学子“替”受害人家属原谅投毒者，此举行为漠视并裹挟法律不说，对于受害人家属更是不负责任。假如二审宣判投毒者死缓，在牢狱中的时间最少20年。如何“代替”受害人“孝敬”其父母。 一封“联名信”不可能改变投毒者的命运。 而回过头来仔细想想偷渡者投毒的原... http://url.cn/NKSgE8
432,#评论##新闻聚合#复旦投毒受害人父亲:怎么可能在身边养毒蛇 复旦投毒案 复旦：“复旦投毒案”追踪一封请求免除死刑的联名信，让复旦投毒案重获舆论关注。近日，由复旦大学177名学生联合签名的《关于不要判林森浩同学“死刑”请http://t.cn/8see3iT
433,"#复旦学生联名为投毒者求情#复旦学生联名为投毒者求情 已订阅,取消广播11万条 去年4月发生的“复旦投毒案”造成的社会影响至今仍未散去，如今此案已进入二审程序。此时，复旦177名学生却联名为投毒者林森浩求情，请求法院给他一个重新做人的机会。"
434,喷子们，张开你们的狗眼，难道投毒者会无缘无故投毒吗？换做是你遇到那样的室友会怎么办？ || #我在看新闻# 《复旦百名学生为投毒者求情》 林森浩在饮水机投毒致室友死亡，177名学生求给其生路。 http://url.cn/K33Hau  来自@newsmobile
435,【复旦投毒案：177学子联名为投毒者林森浩求情】法律就是法律!~杀人偿命!谁都一样! //【复旦投毒案：177学子联名为投毒者林森浩求情】http://url.cn/QuVejA  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/QuVejA
436,复旦投毒案最新消息：复旦投毒案结果和复旦投毒案判决书 - 复旦投毒案最新消息：177名学子联名写信为凶手求情复旦学子寄至上海高院的《声明书》，177名学子中，65人来自法学院，35人来自医学院，另外77人来自其他学院。日前，由复旦大学177名学生联合签名的 http://url.cn/JWBEuP
437,#复旦学生联名为投毒者求情#生路？这帮所谓的高等学子分你是在帮一个对自己身边室友投毒的所谓高知识分子吗？给他请求的时候有想过受害人的生命和父母吗？如果没有破案，如另一所高校的投毒案一样，凶手一直逍遥法外，以后谁还敢住校？年轻的学子们一个不爽就在宿舍投毒，这个社会将是怎样的形态？
438,投毒有投毒的原因，不是每个人都向你们所说的，被人骑在脖子上拉屎，也不还手，这多人求情必有求情的道理。你们爱怎么喷就怎么喷！ || #我在看新闻# 《复旦百名学生为投毒者求情》 林森浩在饮水机投毒致室友死亡，177名学生求给其生路。 http://url.cn/K33Hau
439,#评论##新闻聚合#复旦投毒案凶手内疚害死室友:做梦都在说对不起 林森浩 复旦：视频加载中，请稍候自动播放play复旦投毒案背后的真相play复旦投毒案面对面采访play复旦投毒案嫌犯告白play被告否认故意杀人向前向后http://t.cn/8sdvV3W
440,发表了博文 《揭秘林森浩投毒致黄洋死亡原因》 - 去年4月份，复旦大学生黄洋死于中毒，这是轰动全国的投毒案，查明投毒人为林森浩，在一审时林森浩这样说着投毒原因“只是想要他难受，仅此而已，根本没想到黄洋 http://t.cn/8seQr1l
441,发表了博文 《复旦投毒案：名校没有杀人“特权”》 - 复旦投毒案：名校没有杀人“特权”   复旦投毒案，事实清楚，法律明确，林某出于嫉妒投毒杀害同室学生黄洋，情节恶劣，危害巨大，应该依法严惩，立即将林 http://t.cn/8sD4U5U
442,复旦177学生为“投毒案”被告人求情：给条生路_新闻_腾讯网【【【【【【【【【【【对】投毒被致死的做过全校哀悼吗？？中国13亿缺投毒犯吗？？？177人准备投毒免死吗？？？】】】】】】】】】】】】 http://url.cn/JpmAmW
443,"悲伤的故事、极端的人物、悲剧的情节//复旦投毒案被告林森浩谈动机：投毒只是想让他难受 |江西南昌,南昌新闻网,南... - 复旦投毒案被告林森浩谈动机：投毒只是想让他难受    南昌新闻网,南昌新闻,江西新闻网,江西新闻,jx,江西南昌,nc,南昌日报,南昌晚报,江西论坛,南昌论坛 http://t.cn/8sg..."
444,177名复旦学子为投毒者求免死，是福是祸可想而知。投毒者是名牌大学的高材生，请愿者是大都是名牌大学学法律的，只为投毒者求免死，而不顾死者父母的感受，足见其未食人间烟火，足显其是非观和爱与憎。若满足他们的欲望，其后果不堪设想。再说，投毒者家属强词狡辩，也不能容忍，法律也不会予以鼓励。
445,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“每个人都应该为自己做的事负责任，投毒就应该考虑到有这样的后果。你为投毒者求情，那么被投毒的人何其无辜，怎么没人为他求情。说句比较难听的，这些求情的人不” http://163.fm/8UGq8BR
446,【复旦投毒案：177学子联名为投毒者林森浩求情】也不是罪大恶极吧   死者以已  让凶手忏悔，回报社会不好么 //【复旦投毒案：177学子联名为投毒者林森浩求情】http://url.cn/PajlIs  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/PajlIs
447,【复旦投毒案今开审 被害人遗体至今未下葬】原标题：复旦投毒案今开审 被害人遗体至今未下葬　　备受关注的复旦大学投毒案将于今日上午9时在上海市第二中级人民法院开庭审理，被告人林森浩被指控以投毒方式故意杀... http://t.cn/8FYJ0ju
448,【复旦投毒案续:投毒物或为四氧嘧啶 可致肝损伤】复旦大学4月15日晚通报称一研究生病重，寝室饮水机检出有毒化合物，基本认定一室友涉嫌投毒。投毒物为四氧嘧啶，检测出含有“四氯化碳”这种药物，吴教授表示这是一个临床医学生在做肝损害模型实验中的常用药。http://t.cn/8sQafVD
449,【林森浩投毒原因曝光 校友分求情派与严惩派】林森浩投毒原因曝光 校友分求情派与严惩派 今年2月18日，复旦学生林森浩因投毒案被判处死刑，随后他向上海市第二中级人民法院提起上诉。他表示自己内心很自责，“做梦都在说‘对不起’”，投毒动机只是“想... http://163.fm/Uq9Byf3
450,我只知道，人死了，被人投毒杀死，投毒者就偿命吧，甭扯什么学生不学生的，都是成年人，应该为自己的行为负责，甭玩这些虚的。 //【复旦投毒案：177学子联名为投毒者林森浩求情】http://url.cn/PEUZEt  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/PEUZEt
451,对《复旦同学为投毒被告求情:死刑剥夺生命权要慎用》评论：“对啊！投毒也应慎用啊，是不是经过深思熟虑后还是投毒了啊！！！投毒不慎用的话，那死刑对他也不慎用！！！操复旦大学这117名同学的妈姐妹女友！！！” http://163.fm/QYbM92H http://126.fm/30wA52
